973710,11/22/2018,AKU-1825759,A9604770002,Kuro separatorius MP4-8 (naudotas),1,vnt.,1.00 vnt.,Vilniaus realizacija,210
973711,11/23/2018,AKU-1825919,A2038810423,Apdengimas  D.p.2038840822,1,vnt.,1.00 vnt.,Kauno realizacija,20.2
973712,11/21/2018,AKU-1825694,768812,Dirželis laidams 7.6x368 BERNER,20,vnt.,20.00 vnt.,Vilniaus servisas,2.3
973714,11/22/2018,AKU-1825795,A4711303257,Žarna,1,vnt.,1.00 vnt.,Klaipedos realizacija,23.3
973719,11/23/2018,AKU-1825893,MONTA1,Padang? montavimas (4 vnt.),1,vnt.,1.00 vnt.,Kauno servisas,42.98
973721,11/21/2018,AKU-1825666,MBKONTAK,Kontakt? komp.,1,vnt.,1.00 vnt.,Kauno realizacija,3.31
973724,11/21/2018,AKU-1825744,1322632A,Vamzdelis kuro pa?mimo 5.5mm,1,vnt.,1.00 vnt.,Vilniaus servisas,22.1
973726,11/21/2018,AKU-1825683,A0091535028,Sl?gio daviklis ,1,vnt.,1.00 vnt.,Kauno realizacija,52.48
973727,11/21/2018,AKU-1825705,076.235-00A,Sandarinimo žiedas 22mm PE,1,vnt.,1.00 vnt.,Klaipedos servisas,0.66
973728,11/21/2018,AKU-1825705,076.249-00A,Kondensato išleidimo vožtuvas PE,1,vnt.,1.00 vnt.,Klaipedos servisas,1.41
973730,11/22/2018,AKU-1825757,A6420700738,Degal? vamzdelis nuo filtro,1,vnt.,1.00 vnt.,Vilniaus realizacija,30.84
973734,11/21/2018,AKU-1825675,A0029977871,Jungtis (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,5
973736,11/22/2018,AKU-1825803,A6510700132,Purkštuk? grižtamas vamzdelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,64.84
973737,11/22/2018,AKU-1825762,A6511421380,Metalin? tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,7.99
973738,11/22/2018,AKU-1825762,A6511421280,Tarpin? išmetimo,2,vnt.,2.00 vnt.,Kauno realizacija,10.16
973740,11/22/2018,AKU-1825762,A6511422380,Tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,7.99
973741,11/22/2018,AKU-1825762,A6511420480,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,2.89
973742,11/22/2018,AKU-1825762,A6511422480,Tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,9.39
973743,11/22/2018,AKU-1825762,A6510910360,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,3.7
973744,11/22/2018,AKU-1825762,A6511422680,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,5.04
973745,11/22/2018,AKU-1825762,A6511420380,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,2.8
973747,11/22/2018,AKU-1825762,A6512030480,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,1.8
973748,11/23/2018,AKU-1825943,E.L.24/7S PL,El lizdas 24V/7 kont. S,1,vnt.,1.00 vnt.,Klaipedos servisas,5.09
973749,11/25/2018,AKU-1825990,20827042,Žibinto laikiklis,1,vnt.,1.00 vnt.,Kauno servisas,34.1
973750,11/23/2018,AKU-1825943,E.L.24/15,Lizdas 15 kont. 24V ADR,1,vnt.,1.00 vnt.,Klaipedos servisas,13.21
973751,11/22/2018,AKU-1825762,A6510960280,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,1.37
973759,11/25/2018,AKU-1825990,38897,Kabinos pak?limo pompos RMK FEBI,1,vnt.,1.00 vnt.,Kauno servisas,47.21
973760,11/22/2018,AKU-1825770,A2105013682,Žarna,1,vnt.,1.00 vnt.,Vilniaus realizacija,25.54
973761,11/25/2018,AKU-1825990,55070,Kabinos pak?limo pompos tarpin? AUGER,1,vnt.,1.00 vnt.,Kauno servisas,12.14
973763,11/22/2018,AKU-1825770,A2105016682,Žarna,1,vnt.,1.00 vnt.,Vilniaus realizacija,22.27
973766,11/22/2018,AKU-1825795,A9435450907,Jungiklis 12V,2,vnt.,2.00 vnt.,Klaipedos realizacija,99.68
973771,11/22/2018,AKU-1825797,A90668800087J69,Dangtelis saugikli? ,1,vnt.,1.00 vnt.,Kauno realizacija,3.66
973772,11/22/2018,AKU-1825797,A6120703132,Kuro vamzdelis ,1,vnt.,1.00 vnt.,Kauno realizacija,20.05
973773,11/22/2018,AKU-1825797,A202827019864,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.09
973774,11/22/2018,AKU-1825797,A2034401808,Laidas,1,vnt.,1.00 vnt.,Kauno realizacija,14.78
973775,11/22/2018,AKU-1825797,A163820004964,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,8.19
973776,11/22/2018,AKU-1825797,A1706901930,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,27.84
973777,11/22/2018,AKU-1825778,A9604703864,Ad Blue vamzdelis (padavimo),1,vnt.,1.00 vnt.,Vilniaus realizacija,110.67
973778,11/22/2018,AKU-1825797,A1239900136,Varžtas,4,vnt.,4.00 vnt.,Kauno realizacija,6
973779,11/22/2018,AKU-1825797,A2019900050,Veržl? plastm.,1,vnt.,1.00 vnt.,Kauno realizacija,0.55
973781,11/22/2018,AKU-1825793,Z LTTS-7,Žibinto stiklas galinis 7 sekcij?,1,vnt.,1.00 vnt.,Vilniaus servisas,5.17
973782,11/22/2018,AKU-1825797,A2034200077,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,2.96
973783,11/22/2018,AKU-1825793,OH/MB/AX,Priešr?kinis žibintas,1,vnt.,1.00 vnt.,Vilniaus servisas,30.88
973786,11/21/2018,AKU-1825681,620B,Varinis žiedas14x20x1.5,4,vnt.,4.00 vnt.,Klaipedos realizacija,1.44
973788,11/21/2018,AKU-1825697,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
973789,11/21/2018,AKU-1825697,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
973790,11/21/2018,AKU-1825697,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Siauliu servisas,0
973791,11/21/2018,AKU-1825685,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3
973792,11/21/2018,AKU-1825697,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
973793,11/25/2018,AKU-1825990,KL5-20,Tarpin?,2,vnt.,2.00 vnt.,Kauno servisas,5.92
973794,11/22/2018,AKU-1825793,A9304920030,Apsauga,1,vnt.,1.00 vnt.,Vilniaus servisas,47.07
973795,11/21/2018,AKU-1825689,13810008T,Tachografo plombavimo dangtelis DTCO1381,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973797,11/21/2018,AKU-1825690,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Klaipedos servisas,0
973798,11/21/2018,AKU-1825690,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
973799,11/21/2018,AKU-1825690,6955448,Plombavimo viela,0.4,m.,0.40 m.,Klaipedos servisas,0
973803,11/21/2018,AKU-1825692,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0.07
973804,11/21/2018,AKU-1825692,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Kauno servisas,0.09
973805,11/21/2018,AKU-1825692,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0.11
973806,11/22/2018,AKU-1825859,720469,EPS daviklio jungtis 4 kont. 90*?,1,vnt.,1.00 vnt.,Kauno servisas,5.09
973807,11/22/2018,AKU-1825777,A00140148029206,Ratlankis,1,vnt.,1.00 vnt.,Vilniaus realizacija,100.08
973810,11/23/2018,AKU-1825896,2262735,Tarpin? guma,1,m.,1.00 m.,Siauliu servisas,36.76
973811,11/22/2018,AKU-1825739,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,7,vnt.,7.00 vnt.,Vilniaus realizacija,1015
973818,11/22/2018,AKU-1825797,A2056903401,Posparnis,1,vnt.,1.00 vnt.,Kauno realizacija,33.35
973839,11/22/2018,AKU-1825797,A2058852523,Grotel?s k.p,1,vnt.,1.00 vnt.,Kauno realizacija,18.02
973840,11/22/2018,AKU-1825797,A2058852623,Grotel?s d.p,1,vnt.,1.00 vnt.,Kauno realizacija,18.02
973844,11/23/2018,AKU-1825903,A1668300218,Salono filtras,1,vnt.,1.00 vnt.,Siauliu realizacija,14.84
973845,11/22/2018,AKU-1825793,101686,Valdymo pultelis FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,58.27
973848,11/21/2018,AKU-1825700,1321625A,Kuro vamzdelis 5x1.5 juodas WEBASTO,1,m.,1.00 m.,Klaipedos realizacija,2.89
973849,11/21/2018,AKU-1825743,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973850,11/21/2018,AKU-1825743,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973851,11/21/2018,AKU-1825743,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
973852,11/21/2018,AKU-1825743,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973853,11/22/2018,AKU-1825823,OX161 D ECO,Alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,7.44
973854,11/22/2018,AKU-1825823,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,34.58
973855,11/22/2018,AKU-1825823,LX 3480 ,Oro filtras be dang?io Atego MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,56.42
973857,11/22/2018,AKU-1825793,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.43
973858,11/22/2018,AKU-1825793,182853,Dirželis laidams 3.6x205 BERNER,5,vnt.,5.00 vnt.,Vilniaus servisas,0.18
973859,11/22/2018,AKU-1825750,S5013,Akumuliatorius 12V 100AH 830A BOSCH,1,vnt.,1.00 vnt.,Siauliu servisas,124.98
973860,11/22/2018,AKU-1825739,1322851B,Ventiliatorius 29kw AT3500ST MP2,1,vnt.,1.00 vnt.,Vilniaus realizacija,155.15
973861,11/22/2018,AKU-1825793,125 898,Amortizatorius SACHS,2,vnt.,2.00 vnt.,Vilniaus servisas,173.4
973862,11/22/2018,AKU-1825793,131225,Knied? S11FK 4.8x18 AL,4,vnt.,4.00 vnt.,Vilniaus servisas,0.54
973863,11/21/2018,AKU-1825711,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,32,l.,32.00 l.,Siauliu servisas,112
973865,11/22/2018,AKU-1825779,A0279979548,Riebokšlis,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.37
973868,11/22/2018,AKU-1825779,A2515001972,Vamzdelis,1,vnt.,1.00 vnt.,Vilniaus realizacija,46.56
973871,11/21/2018,AKU-1825711,2119,Jungtis DIN954c,4,vnt.,4.00 vnt.,Siauliu servisas,0.27
973872,11/21/2018,AKU-1825711,S04V,Sujungimas laidams Roadwin,3,vnt.,3.00 vnt.,Siauliu servisas,0.59
973873,11/22/2018,AKU-1825765,A9423341501,Stebul? priek. (naudota)PJM,1,vnt.,1.00 vnt.,Vilniaus servisas,135
973876,11/22/2018,AKU-1825823,KNIEDE,Knied? BERNER,14,vnt.,14.00 vnt.,Kauno servisas,4.6
973877,11/22/2018,AKU-1825765,32312A,Guolis pr. rato išorinis FAG,1,vnt.,1.00 vnt.,Vilniaus servisas,46.41
973878,11/21/2018,AKU-1825705,336823,Jungtis užsilydanti Duraseal m?l. BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,3.5
973884,11/21/2018,AKU-1825711,STX200063,Starterio pritraukimo r?l? ,1,vnt.,1.00 vnt.,Siauliu servisas,91.74
973889,11/21/2018,AKU-1825710,076.442-00A,Energoakumuliatorius 16/24 PE,1,vnt.,1.00 vnt.,Klaipedos servisas,42.12
973898,11/21/2018,AKU-1825713,305855,Kuro žarna 4.5mm,1,m.,1.00 m.,Klaipedos realizacija,5.39
973899,11/21/2018,AKU-1825713,15016,S?varža žarnai mini 9x9 W1 BERNER,2,vnt.,2.00 vnt.,Klaipedos realizacija,6.18
973903,11/22/2018,AKU-1825749,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973904,11/22/2018,AKU-1825749,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973905,11/22/2018,AKU-1825749,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
973906,11/22/2018,AKU-1825823,13490,Stabdži? suporto pak?liko velen?lis TTT,1,vnt.,1.00 vnt.,Kauno servisas,33.22
973909,11/21/2018,AKU-1825719,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973910,11/21/2018,AKU-1825719,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973911,11/21/2018,AKU-1825719,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
973913,11/23/2018,AKU-1825877,A9438690508,Buferio dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,3.61
973914,11/23/2018,AKU-1825877,A9438690408,Buferio dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,3.61
973915,11/23/2018,AKU-1825911,A0019955744,S?varža,2,vnt.,2.00 vnt.,Vilniaus realizacija,121.33
973916,11/23/2018,AKU-1825911,A0004911580,Žiedas,2,vnt.,2.00 vnt.,Vilniaus realizacija,9.83
973917,11/22/2018,AKU-1825751,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973918,11/22/2018,AKU-1825751,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973919,11/22/2018,AKU-1825751,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
973920,11/22/2018,AKU-1825751,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973921,11/23/2018,AKU-1825911,A0009953933,S?varža,2,vnt.,2.00 vnt.,Vilniaus realizacija,127.4
973925,11/23/2018,AKU-1825878,A001982820826,Akumuliatorius,1,vnt.,1.00 vnt.,Kauno realizacija,247.13
973926,11/21/2018,AKU-1825732,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973927,11/21/2018,AKU-1825732,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973928,11/21/2018,AKU-1825732,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
973929,11/21/2018,AKU-1825722,A0001539932,Alyvos sl?gio daviklis 2k.,1,vnt.,1.00 vnt.,Vilniaus servisas,30.15
973930,11/23/2018,AKU-1825878,A001982790826,Akumuliatorius,1,vnt.,1.00 vnt.,Kauno realizacija,173.37
973932,11/22/2018,AKU-1825796,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973933,11/22/2018,AKU-1825796,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973934,11/22/2018,AKU-1825796,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
973935,11/22/2018,AKU-1825796,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
973937,11/21/2018,AKU-1825735,336815,Jungtis užsilydanti Duraseal raud. BERNER,6,vnt.,6.00 vnt.,Vilniaus servisas,3.5
973938,11/23/2018,AKU-1825910,A4608800159,Kapoto atrakinimo trosas,1,vnt.,1.00 vnt.,Siauliu realizacija,12.34
973940,11/22/2018,AKU-1825750,32827,Laido antgalis iš vamzdelio 6f6mm,2,vnt.,2.00 vnt.,Siauliu servisas,4.53
973941,11/22/2018,AKU-1825750,964470,Dirželi? rinkinys,0.1,vnt.,0.10 vnt.,Siauliu servisas,10.62
973944,11/21/2018,AKU-1825727,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
973945,11/21/2018,AKU-1825727,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
973946,11/21/2018,AKU-1825727,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
973947,11/21/2018,AKU-1825727,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
973948,11/22/2018,AKU-1825750,00540109W,Izoliacija,1,vnt.,1.00 vnt.,Siauliu servisas,0.99
973951,11/23/2018,AKU-1825884,A0048601885,Diržas saugos k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,273.71
973952,11/23/2018,AKU-1825884,A0028600269,Saugos diržo sagtis,1,vnt.,1.00 vnt.,Vilniaus realizacija,92.21
973958,11/22/2018,AKU-1825823,A0000925208,Dangtelis kuro filtro (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,9
973959,11/21/2018,AKU-1825723,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,4,l.,4.00 l.,Siauliu servisas,14
973960,11/23/2018,AKU-1825909,A0995040002,Laikiklis radiatoriaus,1,vnt.,1.00 vnt.,Kauno realizacija,15.68
973962,11/23/2018,AKU-1825909,A2780100367,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,19.49
973963,11/21/2018,AKU-1825743,156210,Žibintas gal. d.p. VIGNAL,1,vnt.,1.00 vnt.,Vilniaus servisas,51.6
973965,11/22/2018,AKU-1825793,113820,Dirželis laidams 4.8x286 BERNER,25,vnt.,25.00 vnt.,Vilniaus servisas,1.78
973966,11/21/2018,AKU-1825735,712994001,El. laidas 4x1 HELLA,6,m.,6.00 m.,Vilniaus servisas,6.61
973967,11/21/2018,AKU-1825735,113820,Dirželis laidams 4.8x286 BERNER,20,vnt.,20.00 vnt.,Vilniaus servisas,1.42
973968,11/21/2018,AKU-1825725,7800006T,Tachografo plombavimo dangtelis SE5000,10,vnt.,10.00 vnt.,Kauno realizacija,75.68
973970,11/21/2018,AKU-1825735,768812,Dirželis laidams 7.6x368 BERNER,8,vnt.,8.00 vnt.,Vilniaus servisas,0.92
973977,11/23/2018,AKU-1825890,A9419970286,Kaištis,8,vnt.,8.00 vnt.,Siauliu realizacija,10.58
973979,11/21/2018,AKU-1825747,7421583713,Išmetimo bakas ,1,vnt.,1.00 vnt.,Kauno servisas,1780.8
973980,11/22/2018,AKU-1825852,E284L,Oro filtras,1,vnt.,1.00 vnt.,Vilniaus realizacija,88.31
973982,11/21/2018,AKU-1825733,12254,M?lynos jungtys,30,vnt.,30.00 vnt.,Siauliu servisas,10.37
973983,11/21/2018,AKU-1825733,12254,Raudonos jungtys,10,vnt.,10.00 vnt.,Siauliu servisas,3.46
973984,11/21/2018,AKU-1825733,12343,Plokš?ia izoliac . termo t?tel? 4.8x0.5mm 174,3,vnt.,3.00 vnt.,Siauliu servisas,0.46
973988,11/23/2018,AKU-1825912,A9609901582,Tarpinis žiedas,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.56
973990,11/21/2018,AKU-1825743,L7510LTS,Lemput? 24V 21W geltona OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,1.3
973991,11/21/2018,AKU-1825743,L7511,Lemput? 21W 24V OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.51
973992,11/23/2018,AKU-1825912,N000000005290,Varžtas M14x1.5x90 (naudotas),2,vnt.,2.00 vnt.,Vilniaus realizacija,3.68
973993,11/21/2018,AKU-1825743,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,3,vnt.,3.00 vnt.,Vilniaus servisas,1.21
973999,11/23/2018,AKU-1825893,12378,Tiesi jungtis 1.5 - 2.5 mm². 6.3x0.8 Plokš?ia. M?l. BERNER ,4,vnt.,4.00 vnt.,Kauno servisas,1.2
974000,11/23/2018,AKU-1825893,336815,Jungtis užsilydanti Duraseal raud. BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.62
974001,11/23/2018,AKU-1825893,336823,Jungtis užsilydanti Duraseal m?l. BERNER,2,vnt.,2.00 vnt.,Kauno servisas,1.24
974002,11/21/2018,AKU-1825746,5524,Rato smeig? FEBI,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.02
974003,11/21/2018,AKU-1825746,4029,Rato veržl? M22 FEBI,2,vnt.,2.00 vnt.,Klaipedos realizacija,1.92
974007,11/23/2018,AKU-1825912,A96131714287284,Kronšteinas k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,159.87
974008,11/23/2018,AKU-1825912,A96131715287284,Kronšteinas d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,159.87
974009,11/22/2018,AKU-1825796,138808,Saugiklis midi 10A raudonas BERNER,3,vnt.,3.00 vnt.,Vilniaus servisas,0.95
974011,11/21/2018,AKU-1825743,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,4.69
974012,11/21/2018,AKU-1825743,2845TSP,Lemput? 5W 24V be cokolio OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.69
974013,11/23/2018,AKU-1825869,2.51897E+12,Temperat?ros reguliatorius 24V EBERSPACHER,1,vnt.,1.00 vnt.,Vilniaus servisas,40.11
974015,11/25/2018,AKU-1825990,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,1,vnt.,1.00 vnt.,Kauno servisas,6.2
974023,11/23/2018,AKU-1825896,81637320075,Dangtelis veidrodžio k.p.,1,vnt.,1.00 vnt.,Siauliu servisas,9.4
974025,11/21/2018,AKU-1825742,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
974026,11/21/2018,AKU-1825742,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
974029,11/22/2018,AKU-1825823,N000000006796,Spyruoklinis žiedas 813 18.5x29x8,1,vnt.,1.00 vnt.,Kauno servisas,0.41
974030,11/22/2018,AKU-1825793,FE44713,Kabinos užraktas FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,98.64
974031,11/21/2018,AKU-1825743,85466106062,Vairo trauk?,1,vnt.,1.00 vnt.,Vilniaus servisas,143.27
974033,11/22/2018,AKU-1825793,A9405530282,Vamzdelis,2,vnt.,2.00 vnt.,Vilniaus servisas,34.89
974034,11/22/2018,AKU-1825783,D7M001TT,Radiatorius ,1,vnt.,1.00 vnt.,Klaipedos realizacija,69.03
974036,11/21/2018,AKU-1825743,81251116001,Dangtelis MAN,1,vnt.,1.00 vnt.,Vilniaus servisas,15.78
974038,11/22/2018,AKU-1825768,00540109W,Izoliacija,1,vnt.,1.00 vnt.,Siauliu servisas,0.81
974042,11/21/2018,AKU-1825744,336815,Jungtis užsilydanti Duraseal raud. BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.58
974043,11/22/2018,AKU-1825768,8D3-D,Spidometro daviklis,1,vnt.,1.00 vnt.,Siauliu servisas,60.19
974045,11/21/2018,AKU-1825744,16-03-99-0104,Oro vamzdis 60mm EBERSPACHER,1,m.,1.00 m.,Vilniaus servisas,8.16
974046,11/22/2018,AKU-1825768,330126,Jungtis 4 kontakt?,1,vnt.,1.00 vnt.,Siauliu servisas,13.26
974049,11/22/2018,AKU-1825858,A0239976848,Sandarinimo žiedas purkštuko siurblio,1,vnt.,1.00 vnt.,Kauno servisas,2.27
974050,11/23/2018,AKU-1825868,712994001,El. laidas 4x1 HELLA,4,m.,4.00 m.,Vilniaus servisas,4.13
974051,11/23/2018,AKU-1825868,336823,Jungtis užsilydanti Duraseal m?l. BERNER,7,vnt.,7.00 vnt.,Vilniaus servisas,3.83
974052,11/23/2018,AKU-1825868,336831,Tiesi jungtis 4 - 6 mm² Var. Gelt. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,2.61
974056,11/22/2018,AKU-1825858,A0280746902,Aukšto sl?gio siurblys (naudotas)PJM,1,vnt.,1.00 vnt.,Kauno servisas,135
974060,11/22/2018,AKU-1825856,9701500010,Sankabos stiprintuvas WABCO,1,vnt.,1.00 vnt.,Kauno servisas,720
974061,11/22/2018,AKU-1825856,OX 168D ECO ,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,11.22
974062,11/22/2018,AKU-1825856,LA 42/1 ,Salono filtras Actros MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,6.44
974063,11/22/2018,AKU-1825856,29757,Oro filtras FEBI,1,vnt.,1.00 vnt.,Kauno servisas,79.33
974064,11/22/2018,AKU-1825856,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,29.12
974065,11/22/2018,AKU-1825789,A0029919770,Laikiklis,6,vnt.,6.00 vnt.,Siauliu realizacija,3.39
974066,11/22/2018,AKU-1825843,K37540-ABS,Akseleratoriaus trosas,1,vnt.,1.00 vnt.,Siauliu realizacija,6.84
974067,11/23/2018,AKU-1825943,12378,Tiesi jungtis 1.5 - 2.5 mm². 6.3x0.8 Plokš?ia. M?l. BERNER ,2,vnt.,2.00 vnt.,Klaipedos servisas,0.53
974068,11/23/2018,AKU-1825943,138812,Saugiklis 30A žalias,1,vnt.,1.00 vnt.,Klaipedos servisas,0.34
974077,11/25/2018,AKU-1826017,LA85,Salono filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,9.58
974107,11/25/2018,AKU-1825981,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Siauliu realizacija,134.01
974116,11/23/2018,AKU-1825900,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,38.5,l.,38.50 l.,Kauno servisas,134.75
974117,11/23/2018,AKU-1825922,2992662,Kuro filtras grubaus valymo IVECO,1,vnt.,1.00 vnt.,Siauliu servisas,14.17
974118,11/23/2018,AKU-1825922,102035-OE,Kuro pompel?,1,vnt.,1.00 vnt.,Siauliu servisas,87.68
974119,11/23/2018,AKU-1825895,A0014701493,Kuro bako vožtuvas alsuoklis,2,vnt.,2.00 vnt.,Klaipedos realizacija,29.86
974125,11/23/2018,AKU-1825893,336823,Jungtis užsilydanti Duraseal m?l. BERNER,6,vnt.,6.00 vnt.,Kauno servisas,3.72
974126,11/22/2018,AKU-1825823,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,6.5,l.,6.50 l.,Kauno servisas,21.09
974127,11/23/2018,AKU-1825893,5X0.75,Kabelis lankstus 5x0.75mm,8,m.,8.00 m.,Kauno servisas,6.74
974128,11/22/2018,AKU-1825755,A9452611933,Pavar? d?ž?s akl?,1,vnt.,1.00 vnt.,Kauno realizacija,8.02
974139,11/23/2018,AKU-1825873,A9053510080,Riebokšlis su apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,29.32
974160,11/22/2018,AKU-1825760,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2.64
974162,11/23/2018,AKU-1825924,A2465001303,Radiatorius,1,vnt.,1.00 vnt.,Vilniaus realizacija,253.64
974164,11/25/2018,AKU-1826017,4.61034,Vairo stiprintuvo filtro laikiklis DT,1,vnt.,1.00 vnt.,Klaipedos servisas,4.87
974169,11/23/2018,AKU-1825893,2X0.75,Kabelis lankstus 2x0.75mm ELMAT,5,m.,5.00 m.,Kauno servisas,1.96
