947803,2018-10-03,AKU-1821705,REST12603,Tepalo keitimas paskirstymo d?žeje,0.70,val.,0.70 val.,Vilniaus servisas,21.00
947805,2018-10-03,AKU-1821705,REST12604,Dalintuvo išrinkimas.defektavimas,7.00,val.,7.00 val.,Vilniaus servisas,209.99
947806,2018-10-03,AKU-1821705,REST12605,Dalintuvo surinkimas.detali? keitimas.sureguliavimas,10.40,val.,10.40 val.,Vilniaus servisas,311.99
947808,2018-10-03,AKU-1821705,REST12601,Agregato plovimas,0.80,val.,0.80 val.,Vilniaus servisas,24.00
947809,2018-10-03,AKU-1821807,720469,EPS daviklio jungtis 4 kont. 90*?,1.00,vnt.,1.00 vnt.,Klaipedos servisas,3.92
947810,2018-10-03,AKU-1821807,930251,Dirželis laidams 2.5x102 BERNER,17.00,vnt.,17.00 vnt.,Klaipedos servisas,0.45
947812,2018-10-03,AKU-1821797,218848,Stabdži? dali? valiklis 500ml BERNER,1.00,vnt.,1.00 vnt.,Klaipedos servisas,4.17
947813,2018-10-03,AKU-1821797,147707,Vario tepalas. aeroz. 400ml. BERNER,0.50,vnt.,0.50 vnt.,Klaipedos servisas,4.38
947814,2018-10-06,AKU-1821998,KNIEDE,Knied? BERNER,2.00,vnt.,2.00 vnt.,Kauno servisas,0.56
947844,2018-10-07,AKU-1822034,LA 42/1 ,Salono filtras Actros MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,6.08
947845,2018-10-07,AKU-1822034,LX 1734,Filtras oro MP3 MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,45.97
947851,2018-10-05,AKU-1821954,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
947859,2018-10-05,AKU-1821942,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,28.26
947864,2018-10-07,AKU-1822037,KX72D2,*Grubaus valymo kuro filtras MAHLE + DE126675,1.00,vnt.,1.00 vnt.,Vilniaus servisas,3.45
947871,2018-10-05,AKU-1821932,1322585A,+Degiklis AT2000 ST ,2.00,vnt.,2.00 vnt.,Siauliu realizacija,82.00
947876,2018-10-03,AKU-1821741,A5411800209,!+Alyvos filtras ACTROS AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,16.90
947877,2018-10-03,AKU-1821741,A5410900151,!Filtras kuro ACTROS AKCIJA,1.00,vnt.,1.00 vnt.,Vilniaus servisas,14.98
947878,2018-10-03,AKU-1821767,148383,Nesandarum? ieškiklis 400ml. BERNER,0.50,vnt.,0.50 vnt.,Klaipedos servisas,3.63
947879,2018-10-03,AKU-1821797,80744,ABS žiedas Auger,1.00,vnt.,1.00 vnt.,Klaipedos servisas,7.52
947880,2018-10-03,AKU-1821810,076.244-00A,Sandarinimo žiedas su poveržle 16mm PE,2.00,vnt.,2.00 vnt.,Klaipedos servisas,1.01
947883,2018-10-03,AKU-1821786,97659,Varžtas 10x40 DIN933 8.8 BERNER,2.00,vnt.,2.00 vnt.,Klaipedos servisas,0.63
947884,2018-10-03,AKU-1821786,6475,Veržl? M10 su fiksacija BERNER,2.00,vnt.,2.00 vnt.,Klaipedos servisas,0.23
947885,2018-10-03,AKU-1821810,04029,Rato veržl? M22 FEBI,1.00,vnt.,1.00 vnt.,Klaipedos servisas,1.38
947888,2018-10-03,AKU-1821738,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
947889,2018-10-03,AKU-1821738,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
947890,2018-10-03,AKU-1821738,330072T,Plomba maža raudona,2.00,vnt.,2.00 vnt.,Vilniaus servisas,0.00
947901,2018-10-05,AKU-1821932,1322585A,+Degiklis AT2000 ST ,2.00,vnt.,2.00 vnt.,Siauliu realizacija,82.00
947904,2018-10-04,AKU-1821817,MER-MR-015L,Veidrodžio didysis stiklas k.p. MP3 PACOL,1.00,vnt.,1.00 vnt.,Vilniaus servisas,9.73
947912,2018-10-03,AKU-1821759,MBSMULK,Detali? siuntimas,1.00,vnt.,1.00 vnt.,Kauno realizacija,3.00
947914,2018-10-03,AKU-1821767,9700514310,Sankabos cilindras WABCO,1.00,vnt.,1.00 vnt.,Klaipedos servisas,238.73
947916,2018-10-05,AKU-1822076,AM 447/7,Oro filtras FILTRON,1.00,vnt.,1.00 vnt.,Vilniaus servisas,22.25
947917,2018-10-03,AKU-1821718,21647,Alyva vairo stipr. sank. pav. d?ž. hid. žalia MB 345.0 WDC 166 stab. FEBI,1.00,vnt.,1.00 vnt.,Kauno realizacija,10.49
947918,2018-10-03,AKU-1821714,A0009978134,Lizdas VOSS 232,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,8.72
947921,2018-10-05,AKU-1821926,A2038859021,Apdaila D.P.,1.00,vnt.,1.00 vnt.,Kauno realizacija,37.88
947922,2018-10-03,AKU-1821741,50013956,Salono filtras spec. tech. KOLBENSCHMIDT,1.00,vnt.,1.00 vnt.,Vilniaus servisas,11.39
947923,2018-10-03,AKU-1821713,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Siauliu servisas,0.00
947925,2018-10-03,AKU-1821713,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Siauliu servisas,0.00
947926,2018-10-03,AKU-1821713,330072T,Plomba maža raudona,3.00,vnt.,3.00 vnt.,Siauliu servisas,0.00
947928,2018-10-03,AKU-1821714,KTDET1,Preki? pristatymas,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,5.00
947929,2018-10-03,AKU-1821743,KG250006.0.2,Pagrindinis sankabos cilindras FTE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,61.46
947930,2018-10-03,AKU-1821810,9XL 351 029-021,Pe?iuko reguliavimo vožtuvas HELLA,1.00,vnt.,1.00 vnt.,Klaipedos servisas,23.67
947931,2018-10-05,AKU-1822076,01020067B,Riebokšlis CORTECO,1.00,vnt.,1.00 vnt.,Vilniaus servisas,9.66
947932,2018-10-05,AKU-1822076,P550881,Kuro filtras DONALDSON,1.00,vnt.,1.00 vnt.,Vilniaus servisas,12.83
947934,2018-10-03,AKU-1821740,336815,Jungtis užsilydanti Duraseal raud. BERNER,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.58
947935,2018-10-03,AKU-1821736,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
947936,2018-10-03,AKU-1821736,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
947937,2018-10-03,AKU-1821740,145572,Hermetiška ausel? M6 m?l 1071,1.00,vnt.,1.00 vnt.,Vilniaus servisas,2.11
947938,2018-10-03,AKU-1821736,330072T,Plomba maža raudona,2.00,vnt.,2.00 vnt.,Vilniaus servisas,0.00
947939,2018-10-05,AKU-1822076,WK9010,Kuro filtras MANN,1.00,vnt.,1.00 vnt.,Vilniaus servisas,15.23
947942,2018-10-03,AKU-1821740,113820,Dirželis laidams 4.8x282 BERNER,5.00,vnt.,5.00 vnt.,Vilniaus servisas,0.36
947944,2018-10-03,AKU-1821725,330074T,Plomba galin? raudona,2.00,vnt.,2.00 vnt.,Siauliu servisas,0.47
947949,2018-10-04,AKU-1821835,A2024110397,Guma,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,3.25
947950,2018-10-04,AKU-1821835,A2112700027,Tepalo vamzdelis ,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,23.70
947952,2018-10-04,AKU-1821835,A2112700527,Tepalo vamzdelis 2112705996,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,23.59
947955,2018-10-04,AKU-1821862,A2218300228,Nukreip?jas,1.00,vnt.,1.00 vnt.,Siauliu servisas,75.11
947956,2018-10-06,AKU-1821997,9438851725,Bamperio spoileris d.p. MP3,1.00,vnt.,1.00 vnt.,Kauno servisas,46.04
947957,2018-10-06,AKU-1821997,9438851825,Bamperio spoilerio centr. dalis MP3,1.00,vnt.,1.00 vnt.,Kauno servisas,50.21
947959,2018-10-06,AKU-1821998,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,17.00,l.,17.00 l.,Kauno servisas,52.53
947964,2018-10-04,AKU-1821838,A1103250185 ,Tarpiklis spyruokl?s,2.00,vnt.,2.00 vnt.,Kauno realizacija,15.72
947966,2018-10-04,AKU-1821838,A1803260168,Amortizatoriaus ?vor?,8.00,vnt.,8.00 vnt.,Kauno realizacija,15.80
947967,2018-10-04,AKU-1821848,A6018800188,Ženklas,1.00,vnt.,1.00 vnt.,Kauno realizacija,8.83
947968,2018-10-04,AKU-1821848,A2098841322,Apdengimas,1.00,vnt.,1.00 vnt.,Kauno realizacija,31.68
947969,2018-10-04,AKU-1821848,A4518100130,Pelenin?,1.00,vnt.,1.00 vnt.,Kauno realizacija,21.88
947970,2018-10-04,AKU-1821848,A63969026629B51,Juosta,1.00,vnt.,1.00 vnt.,Kauno realizacija,9.15
947971,2018-10-04,AKU-1821848,A1568850011,Bamperio galinio apdaila,1.00,vnt.,1.00 vnt.,Kauno realizacija,42.50
947973,2018-10-03,AKU-1821807,0558 198 006,Kontaktas 0.5-1.0 mm2 MCP2.8 2.8x0.8mm WURTH,2.00,vnt.,2.00 vnt.,Klaipedos servisas,2.08
947974,2018-10-04,AKU-1821822,076.244-00A,Sandarinimo žiedas su poveržle 16mm PE,3.00,vnt.,3.00 vnt.,Klaipedos servisas,1.56
947983,2018-10-06,AKU-1822009,03.189.14.61.0,ABS daviklio laikiklis BPW,1.00,vnt.,1.00 vnt.,Kauno servisas,6.16
948011,2018-10-05,AKU-1821976,A0179972945,Duslintuvo sandarinimo žiedas be s?varžos,1.00,vnt.,1.00 vnt.,Vilniaus servisas,20.42
948020,2018-10-05,AKU-1821944,A9613101355,Kabinos amortizatorius galinis MP4,2.00,vnt.,2.00 vnt.,Klaipedos realizacija,458.38
948068,2018-10-03,AKU-1821797,17710,Stabdži? suporto kreipian?i?j? RMK TTT,2.00,vnt.,2.00 vnt.,Klaipedos servisas,44.85
948069,2018-10-03,AKU-1821741,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,36.00,l.,36.00 l.,Vilniaus servisas,126.00
948070,2018-10-03,AKU-1821741,TEGL4FUCHS,Alyva 80W90 GL-4 Fuchs Titan Supergear,16.00,l.,16.00 l.,Vilniaus servisas,48.80
948073,2018-10-05,AKU-1821944,A1698200351,Rozet? 12V 15A,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,7.61
948076,2018-10-05,AKU-1821944,A9605450226,Rozet? 24V 15A,3.00,vnt.,3.00 vnt.,Klaipedos realizacija,33.96
948077,2018-10-04,AKU-1821848,A4518176520,Lentel? BRABUS,1.00,vnt.,1.00 vnt.,Kauno realizacija,7.15
948078,2018-10-04,AKU-1821848,A2058852221,Apdaila k.p,1.00,vnt.,1.00 vnt.,Kauno realizacija,35.75
948081,2018-10-04,AKU-1821836,A2058852023,Grotel?s buferio,1.00,vnt.,1.00 vnt.,Kauno realizacija,27.24
948083,2018-10-04,AKU-1821848,A2305240430,Variklio apsauga priekin?,1.00,vnt.,1.00 vnt.,Kauno realizacija,40.16
948084,2018-10-04,AKU-1821848,A2188880060,Ženklo laikiklis,1.00,vnt.,1.00 vnt.,Kauno realizacija,19.99
948085,2018-10-04,AKU-1821836,A2058850323,Juostel? chromuota,1.00,vnt.,1.00 vnt.,Kauno realizacija,48.64
948086,2018-10-03,AKU-1821746,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Siauliu servisas,0.00
948087,2018-10-04,AKU-1821846,KX 67/2D ECO ,Kuro filtras 904LA MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,7.01
948088,2018-10-04,AKU-1821846,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,28.88
948090,2018-10-03,AKU-1821746,330072T,Plomba maža raudona,1.00,vnt.,1.00 vnt.,Siauliu servisas,0.00
948091,2018-10-03,AKU-1821786,05641,Apkaba 609-709D Nr.8 14X150X75,1.00,vnt.,1.00 vnt.,Klaipedos servisas,11.38
948092,2018-10-04,AKU-1821836,A2058851365,Balkis ,1.00,vnt.,1.00 vnt.,Kauno realizacija,28.96
948093,2018-10-03,AKU-1821751,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948094,2018-10-03,AKU-1821751,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948095,2018-10-03,AKU-1821751,330072T,Plomba maža raudona,2.00,vnt.,2.00 vnt.,Vilniaus servisas,0.00
948096,2018-10-03,AKU-1821751,13810001,Baterija 1381 tachografui,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948105,2018-10-03,AKU-1821753,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948106,2018-10-03,AKU-1821753,330072T,Plomba maža raudona,2.00,vnt.,2.00 vnt.,Kauno servisas,0.00
948107,2018-10-03,AKU-1821753,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948108,2018-10-03,AKU-1821753,13810001,Baterija 1381 tachografui,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948110,2018-10-07,AKU-1822022,076.235-00A,Sandarinimo žiedas 22mm PE,2.00,vnt.,2.00 vnt.,Kauno servisas,1.46
948112,2018-10-04,AKU-1821862,A0009905407,Varžtas,2.00,vnt.,2.00 vnt.,Siauliu servisas,10.91
948115,2018-10-03,AKU-1821767,16081,Vamzdelis plastikinis 6x8mm PE,0.30,m.,0.30 m.,Klaipedos servisas,0.13
948119,2018-10-07,AKU-1822022,076.235-00A,Sandarinimo žiedas 22mm PE,1.00,vnt.,1.00 vnt.,Kauno servisas,0.73
948125,2018-10-03,AKU-1821754,A0004101010,!Pakabinamas guolis su dangteliu AKCIJA,1.00,vnt.,1.00 vnt.,Kauno realizacija,148.50
948127,2018-10-03,AKU-1821801,A0025424019,R?l? apsaugin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,33.83
948131,2018-10-04,AKU-1821891,08-05-01-0305,Kabinos amortizatorius pr. SACHS,1.00,vnt.,1.00 vnt.,Vilniaus servisas,62.32
948136,2018-10-04,AKU-1821854,A2925050530,Ortakis k.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,16.53
948137,2018-10-04,AKU-1821854,A2925050430,Ortakis d.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,16.53
948138,2018-10-04,AKU-1821854,A1668842922,Apdengimas,1.00,vnt.,1.00 vnt.,Kauno realizacija,19.83
948142,2018-10-05,DKS-0007894,A4476730305,Stiklas šon. k.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,29.75
948148,2018-10-05,AKU-1821963,A6584211220,Apsauga,2.00,vnt.,2.00 vnt.,Kauno servisas,63.24
948149,2018-10-05,AKU-1821963,A3464212520,Apsauga,2.00,vnt.,2.00 vnt.,Kauno servisas,100.15
948153,2018-10-03,AKU-1821760,FT036,LED darbinis žibintas FRISTOM,1.00,vnt.,1.00 vnt.,Klaipedos servisas,39.17
948154,2018-10-03,AKU-1821760,LS0305,Veidrodis 170X305 ,2.00,vnt.,2.00 vnt.,Klaipedos servisas,19.11
948155,2018-10-06,AKU-1822005,J 166679,Jungtis 5 poli?,2.00,vnt.,2.00 vnt.,Kauno servisas,1.98
948156,2018-10-06,AKU-1822005,J 166670,Jungties užsandarinimas (gum. tarpin?) 1.8-2.4 mm,10.00,vnt.,10.00 vnt.,Kauno servisas,0.54
948157,2018-10-06,AKU-1822005,J 16682,Kontaktas jung?iai  J166679,10.00,vnt.,10.00 vnt.,Kauno servisas,12.80
948161,2018-10-03,AKU-1821767,LA 43 ,Salono filtras spec. tech. MAHLE,1.00,vnt.,1.00 vnt.,Klaipedos servisas,15.83
948167,2018-10-05,AKU-1821923,B66952629,Sk?tis juodas automatinis 105cm,2.00,vnt.,2.00 vnt.,Kauno realizacija,39.80
948168,2018-10-04,AKU-1821839,A2463320100,Stebul? su pos?kio šarnyru k.p.,1.00,vnt.,1.00 vnt.,Kauno realizacija,352.64
948169,2018-10-04,AKU-1821822,13483,Stabdži? suporto RMK TTT,1.00,vnt.,1.00 vnt.,Klaipedos servisas,5.17
948176,2018-10-04,AKU-1821857,A4720180180,Tarpin?,1.00,vnt.,1.00 vnt.,Siauliu realizacija,3.55
948177,2018-10-04,AKU-1821857,A0189973145,O žiedas,1.00,vnt.,1.00 vnt.,Siauliu realizacija,1.33
948178,2018-10-04,AKU-1821872,TR5002,Preki? siuntimas,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,5.00
948179,2018-10-03,AKU-1821770,330072T,Plomba maža raudona,2.00,vnt.,2.00 vnt.,Vilniaus servisas,0.00
948180,2018-10-03,AKU-1821770,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948181,2018-10-03,AKU-1821770,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948182,2018-10-07,AKU-1822022,4329012232,Oro sausintuvo filtras su tepalo atskyr?ju WABCO,1.00,vnt.,1.00 vnt.,Kauno servisas,33.18
948183,2018-10-03,AKU-1821785,336815,Jungtis užsilydanti Duraseal raud. BERNER,2.00,vnt.,2.00 vnt.,Vilniaus servisas,1.24
948187,2018-10-04,AKU-1821857,A4720180780,Elastingas metalinis sandariklis,1.00,vnt.,1.00 vnt.,Siauliu realizacija,4.10
948189,2018-10-04,AKU-1821891,A5419970645,Guminis O-žiedas ,4.00,vnt.,4.00 vnt.,Vilniaus servisas,8.63
948190,2018-10-04,DKS-0007891,A0005463881,Dangtelis,1.00,vnt.,1.00 vnt.,Kauno realizacija,2.45
948213,2018-10-05,AKU-1821934,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,2.00,vnt.,2.00 vnt.,Kauno realizacija,358.80
948226,2018-10-04,AKU-1821891,KX 67/2D ECO ,Kuro filtras 904LA MAHLE,1.00,vnt.,1.00 vnt.,Vilniaus servisas,6.57
948227,2018-10-07,AKU-1822022,13-05-01-0914,Žibintas gabaritinis baltas LED FRISTOM,1.00,vnt.,1.00 vnt.,Kauno servisas,4.98
948229,2018-10-03,AKU-1821768,13810008T,Tachografo plombavimo dangtelis DTCO1381,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948230,2018-10-03,AKU-1821768,13810001,Baterija 1381 tachografui,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948231,2018-10-05,AKU-1821927,A0008291801,Varikliukas žibinto aukš?io reguliavimo,1.00,vnt.,1.00 vnt.,Vilniaus realizacija,46.19
948232,2018-10-03,AKU-1821768,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948233,2018-10-03,AKU-1821768,330072T,Plomba maža raudona,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948234,2018-10-03,AKU-1821768,330076T,Plomba švinin?,1.00,vnt.,1.00 vnt.,Kauno servisas,0.00
948235,2018-10-04,AKU-1821891,9743202402,Ling?s lapas,1.00,vnt.,1.00 vnt.,Vilniaus servisas,147.94
948236,2018-10-07,AKU-1822022,GUMZIED,Guminis žiedas,6.00,vnt.,6.00 vnt.,Kauno servisas,2.90
948238,2018-10-03,AKU-1821784,330087,Plombavimo viela 40 cm 1.4 mm,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948239,2018-10-03,AKU-1821784,13810001,Baterija 1381 tachografui,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948240,2018-10-03,AKU-1821784,330072T,Plomba maža raudona,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.00
948243,2018-10-06,AKU-1821997,97330,Varžtas M6x20 BERNER,6.00,vnt.,6.00 vnt.,Kauno servisas,0.45
948244,2018-10-06,AKU-1821997,8940,Poveržl? M6.0x15 BERNER,12.00,vnt.,12.00 vnt.,Kauno servisas,0.39
948245,2018-10-06,AKU-1821997,4359,Veržl? M6 BERNER,6.00,vnt.,6.00 vnt.,Kauno servisas,0.24
948247,2018-10-05,AKU-1821942,A4701800309,Alyvos filtras,40.00,vnt.,40.00 vnt.,Vilniaus realizacija,1142.40
948250,2018-10-05,AKU-1821918,A2761400312,Oro žarna,1.00,vnt.,1.00 vnt.,Kauno realizacija,30.43
948251,2018-10-05,AKU-1821918,A2761400218,Laikiklis,1.00,vnt.,1.00 vnt.,Kauno realizacija,12.17
948252,2018-10-03,AKU-1821794,REST12301,Pagrindinio diržo keitimas,4.60,val.,4.60 val.,Vilniaus servisas,137.99
948253,2018-10-03,AKU-1821794,REST12302,Alyvos keitimas,0.25,val.,0.25 val.,Vilniaus servisas,7.50
948255,2018-10-03,AKU-1821794,REST12303,Oro filtro keitimas,0.25,val.,0.25 val.,Vilniaus servisas,7.50
948260,2018-10-03,AKU-1821794,REST12304,Salono filtro keitimas,0.25,val.,0.25 val.,Vilniaus servisas,7.50
948261,2018-10-03,AKU-1821794,REST12305,Kuro filtro keitimas,0.45,val.,0.45 val.,Vilniaus servisas,13.50
948263,2018-10-03,AKU-1821794,DE12501,Pagrindinio diržo k-tas su vandens siurb.,1.00,vnt.,1.00 vnt.,Vilniaus servisas,125.04
948264,2018-10-03,AKU-1821794,DE12502,Alyva 5W-30,4.50,vnt.,4.50 vnt.,Vilniaus servisas,40.46
948265,2018-10-03,AKU-1821794,DE12504,Filtras salono,1.00,vnt.,1.00 vnt.,Vilniaus servisas,9.76
948266,2018-10-03,AKU-1821794,DE12505,Filtras oro,1.00,vnt.,1.00 vnt.,Vilniaus servisas,20.22
948267,2018-10-03,AKU-1821794,DE12506,Kuro filtras,1.00,vnt.,1.00 vnt.,Vilniaus servisas,35.96
948268,2018-10-03,AKU-1821794,DE12507,Dirželis,1.00,vnt.,1.00 vnt.,Vilniaus servisas,20.78
948269,2018-10-03,AKU-1821794,DE12508,Valytuvai,2.00,vnt.,2.00 vnt.,Vilniaus servisas,17.97
948272,2018-10-04,AKU-1821825,7515,Lemput?,5.00,vnt.,5.00 vnt.,Klaipedos servisas,10.23
948274,2018-10-03,AKU-1821794,DE12503,Filtras tepalo,1.00,vnt.,1.00 vnt.,Vilniaus servisas,11.79
948275,2018-10-06,AKU-1821996,64210NL,Lemput? H7 12V 55W  Night Breaker Laser. White OSRAM,1.00,vnt.,1.00 vnt.,Kauno realizacija,16.92
948276,2018-10-05,AKU-1821930,A96166669017277,Laiptas apatinis k.p MP4,1.00,vnt.,1.00 vnt.,Kauno realizacija,182.80
948280,2018-10-05,AKU-1821930,A96166673027277,Laiptas viršutinis D.P.,1.00,vnt.,1.00 vnt.,Kauno realizacija,194.00
948282,2018-10-04,AKU-1821825,628651,Valytuvas RENAULT 650mm su apipl. Valeo,1.00,vnt.,1.00 vnt.,Klaipedos servisas,10.40
948283,2018-10-05,AKU-1821930,A9606663028,Pakopa viršutin? d.p. ilga new,1.00,vnt.,1.00 vnt.,Kauno realizacija,17.30
948288,2018-10-03,AKU-1821789,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,10.00,l.,10.00 l.,Kauno realizacija,35.00
948289,2018-10-03,AKU-1821789,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2.00,vnt.,2.00 vnt.,Kauno realizacija,5.92
948290,2018-10-05,AKU-1821975,A6395830046,Atrama domkratui,2.00,vnt.,2.00 vnt.,Klaipedos realizacija,3.82
948292,2018-10-05,AKU-1821920,A0004763424,Jungtis,2.00,vnt.,2.00 vnt.,Kauno realizacija,4.89
948294,2018-10-05,AKU-1821920,MBSMULK,Detali? siuntimas,1.00,vnt.,1.00 vnt.,Kauno realizacija,2.81
948295,2018-10-04,AKU-1821825,628651,Valytuvas RENAULT 650mm su apipl. Valeo,1.00,vnt.,1.00 vnt.,Klaipedos servisas,10.40
948296,2018-10-03,AKU-1821789,MBTVIRT,Tvirtinimo dirželiai,1.00,vnt.,1.00 vnt.,Kauno realizacija,8.00
948297,2018-10-05,AKU-1821912,A0024203748,Stabdži? žarna MP4 priek. d.p.,1.00,vnt.,1.00 vnt.,Klaipedos realizacija,46.73
948298,2018-10-03,AKU-1821797,228780,Sujungimo mova 8/M16x1.5 90*,2.00,vnt.,2.00 vnt.,Klaipedos servisas,18.27
948299,2018-10-04,AKU-1821849,193224,S?varža žarnai mini 8x9,5.00,vnt.,5.00 vnt.,Vilniaus servisas,4.68
948300,2018-10-03,AKU-1821790,MBSMULK,Detali? siuntimas,1.00,vnt.,1.00 vnt.,Kauno realizacija,2.31
948301,2018-10-04,AKU-1821849,15016,S?varža žarnai mini 9x9 W1,2.00,vnt.,2.00 vnt.,Vilniaus servisas,1.94
948302,2018-10-04,AKU-1821822,148383,Nesandarum? ieškiklis 400ml. BERNER,0.50,vnt.,0.50 vnt.,Klaipedos servisas,3.63
948303,2018-10-04,AKU-1821822,218848,Stabdži? dali? valiklis 500ml BERNER,1.00,vnt.,1.00 vnt.,Klaipedos servisas,4.17
948304,2018-10-04,AKU-1821822,147707,Vario tepalas. aeroz. 400ml. BERNER,0.50,vnt.,0.50 vnt.,Klaipedos servisas,4.38
948307,2018-10-03,AKU-1821799,DE12501,Lemput? W5W 24V,4.00,vnt.,4.00 vnt.,Vilniaus servisas,0.99
948308,2018-10-03,AKU-1821799,DE12502,Lemput? P21W 24V,5.00,vnt.,5.00 vnt.,Vilniaus servisas,1.52
948309,2018-10-03,AKU-1821799,DE12503,Lemput? R5W 24V,4.00,vnt.,4.00 vnt.,Vilniaus servisas,0.99
948310,2018-10-03,AKU-1821799,DE12504,Energoakumuliatorius T24,1.00,vnt.,1.00 vnt.,Vilniaus servisas,186.05
948314,2018-10-03,AKU-1821799,DE12505,?vor? 45*65*76,2.00,vnt.,2.00 vnt.,Vilniaus servisas,42.31
948315,2018-10-03,AKU-1821799,DE12506,Taškas kontrolinis M16,5.00,vnt.,5.00 vnt.,Vilniaus servisas,15.18
948316,2018-10-03,AKU-1821799,DE12507,Žiedas žalv. M22 oro sist.,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.20
948317,2018-10-03,AKU-1821799,DE12508,Žiedas gum. M22 oro sist.,1.00,vnt.,1.00 vnt.,Vilniaus servisas,0.15
948318,2018-10-03,AKU-1821799,DE12509,Per?jimas M22 ? M16,2.00,vnt.,2.00 vnt.,Vilniaus servisas,2.54
948320,2018-10-03,AKU-1821799,DE12510,Žiedas žalv. M22 oro sist.,2.00,vnt.,2.00 vnt.,Vilniaus servisas,0.41
948321,2018-10-03,AKU-1821799,DE12511,žiedas gum. M22 oro sist.,2.00,vnt.,2.00 vnt.,Vilniaus servisas,0.29
948322,2018-10-05,AKU-1821911,A9733500145,Flanšas,1.00,vnt.,1.00 vnt.,Kauno realizacija,371.73
948323,2018-10-03,AKU-1821799,DE12512,Sailentblokas 24*62*96,2.00,vnt.,2.00 vnt.,Vilniaus servisas,19.31
948324,2018-10-03,AKU-1821799,REST12301,Variklio plovimas,1.00,vnt.,1.00 vnt.,Vilniaus servisas,30.08
948325,2018-10-03,AKU-1821799,REST12302,Detali? plovimas,1.00,vnt.,1.00 vnt.,Vilniaus servisas,10.74
948326,2018-10-03,AKU-1821799,REST12303,Apšvietimo lempu?i? pakeitimas,0.70,val.,0.70 val.,Vilniaus servisas,21.00
948327,2018-10-03,AKU-1821801,054701840,Antgalis 50 M10 pres. kilpinis,1.00,vnt.,1.00 vnt.,Vilniaus servisas,2.81
